#Time : 20:27:38 07-16-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 362.731
#Total_running_time : 0d0h32m14.912s
#"patternTwoLT",0.527994  0.26754 0.376936 0.378721
#"",0.211957 0.343008 0.433957 0.434216
#"", 0.31093 0.503358 0.299298 0.296989
row-505,0.496597,0.360674,0.427324,0.000199699
row-506,0.497001,0.360496,0.42712,2.70059e-05
row-507,0.496939,0.36096,0.426723,0.000214069
row-508,0.497202,0.359555,0.427809,0.000473445
row-509,0.496844,0.360482,0.427235,0.000126596
row-510,0.496934,0.360066,0.42759,0.000254704
row-511,0.497039,0.360579,0.427048,6.73893e-05
row-512,0.496877,0.475752,0.348798,0.00126175
row-513,0.497043,0.592698,0.268807,0.0121628
row-514,0.497042,0.390098,0.406889,0.00975224
row-515,0.494334,0.363003,0.426884,0.000974554
row-516,0.497074,0.360283,0.427373,0.000156903
row-517,0.496846,0.484568,0.342653,0.00800536
row-518,0.297762,0.444176,0.70845,0.0361957
row-519,0.496867,0.361935,0.426151,0.0125214
row-520,0.497103,0.411019,0.392672,0.0269094
row-521,0.496689,0.360344,0.427782,0.000223556
row-522,0.363433,0.000825918,0.628384,0.091309
row-523,0.293088,0.589816,0.617347,0.0126311
row-524,0.297537,0.696758,0.5366,0.0300425
row-525,0.496685,0.449427,0.366736,0.0105772
row-526,0.497243,0.745232,0.164695,0.0400268
row-527,0.496923,0.49898,0.33275,0.0721254
row-528,0.496974,0.456826,0.361574,0.0367492
row-529,0.49647,0.360837,0.427307,0.000216453
row-530,0.497019,0.45508,0.362589,0.0182927
row-531,0.496881,0.403258,0.397749,0.0207303
row-532,0.496966,0.693995,0.199872,0.0440201
row-533,0.497095,0.360207,0.427145,0.000250412
row-534,0.794798,0.0159272,0.157615,0.102789
row-535,0.496929,0.362871,0.425549,0.0134417
row-536,0.497005,0.361163,0.42665,0.000303128
row-537,0.496267,0.360408,0.428218,0.000388067
row-538,0.497037,0.497062,0.333943,0.00493968
row-539,0.497237,0.434466,0.376579,0.0221132
row-540,0.206999,4.00053e-05,0.227267,0.345668
row-541,0.496783,0.360776,0.427003,0.000114237
row-542,0.497416,0.360776,0.426493,0.000371973
row-543,0.49719,0.360938,0.426503,0.000265693
row-544,0.49676,0.454575,0.36335,0.0429284
row-545,0.497082,0.360456,0.427171,0.000130834
row-546,0.325893,0.396063,0.693191,0.0755802
row-547,0.496891,0.412531,0.391813,0.0141066
row-548,0.496156,0.361363,0.426914,0.000377339
row-549,0.496721,0.702061,0.194522,0.0117782
row-550,0.722054,0.135909,0.198031,0.0220776
row-551,0.497115,0.360567,0.426908,7.91839e-05
row-552,0.171413,0.593066,0.821774,0.101064
row-553,0.716721,0.00868295,0.293336,0.023146
row-554,0.497477,0.360461,0.426608,0.00024785
row-555,0.496705,0.360561,0.427452,0.000152301
row-556,0.49682,0.360526,0.427357,9.94351e-05
row-557,0.49658,0.360768,0.427155,0.000227737
row-558,0.496485,0.361287,0.426806,0.000316419
row-559,0.497027,0.37268,0.419124,0.0106232
row-560,0.292889,0.336099,0.790251,0.0319852
row-561,0.497073,0.360866,0.426673,0.00019025
row-562,0.496576,0.360756,0.427373,0.00022085
row-563,0.327004,0.990122,0.288022,0.0394047
row-564,0.497043,0.438367,0.374016,0.0477215
row-565,0.497283,0.450591,0.365682,0.00643761
row-566,0.496806,0.364486,0.42455,0.0116728
row-567,0.497503,0.36084,0.42617,0.00037681
row-568,0.292961,0.553489,0.642042,0.0318234
row-569,0.421679,0.00014636,0.47845,0.142528
row-570,0.496747,0.382604,0.412266,0.0250729
row-571,0.496981,0.38355,0.411484,0.0104185
row-572,0.497242,0.446287,0.368493,0.00718633
row-573,0.497015,0.375556,0.41686,0.013958
row-574,0.497469,0.733512,0.172007,0.0594867
row-575,0.496316,0.361557,0.427007,0.0219189
row-576,0.496484,0.36068,0.427384,0.000286454
row-577,0.496928,0.387564,0.408667,0.010575
row-578,0.496732,0.360951,0.426815,0.000209606
row-579,0.4966,0.507507,0.327121,0.045378
row-580,0.496421,0.509451,0.326185,0.0177959
row-581,0.239325,0.274388,0.923189,0.0391546
row-582,0.497595,0.360036,0.427016,0.000274744
row-583,0.459318,0.000697198,0.555092,0.0891609
row-584,0.496553,0.397837,0.401958,0.0250655
row-585,0.592318,0.0302405,0.490586,0.00300049
row-586,0.496837,0.503544,0.329829,0.035116
row-587,0.496976,0.431549,0.378718,0.0184439
row-588,0.496935,0.790689,0.133817,0.102829
row-589,0.496976,0.360752,0.426778,0.000168058
row-590,0.496609,0.361084,0.426995,0.000267519
row-591,0.496748,0.360984,0.426983,0.000227005
row-592,0.497465,0.37837,0.414179,0.0207794
row-593,0.496848,0.443009,0.371047,0.00812829
row-594,0.497208,0.457751,0.360752,0.00451151
row-595,0.496715,0.424645,0.38357,0.0221161
row-596,0.496866,0.376851,0.416017,0.00519845
row-597,0.891712,0.000221459,5.58931e-05,0.029213
row-598,0.49689,0.360513,0.427274,5.78727e-05
row-599,0.497299,0.360542,0.426703,0.000168212
row-600,0.496786,0.559373,0.291835,0.0487065
row-601,0.497223,0.362295,0.425574,0.0117238
row-602,0.497246,0.500406,0.331519,0.0303068
row-603,3.03102e-05,0.863901,0.974156,0.0875967
row-604,0.497167,0.359716,0.427723,0.00040286
row-605,0.497298,0.360928,0.426309,0.000290096
row-606,0.497075,0.360644,0.426826,0.000101047
row-607,0.496924,0.396082,0.402923,0.0139089
row-608,0.497128,0.361021,0.426494,0.000275743
row-609,0.208607,0.293419,0.962078,0.0211342
row-610,0.517769,0.00041228,0.366031,0.0894881
row-611,0.496919,0.360654,0.427031,5.20856e-05
row-612,0.496651,0.360459,0.427713,0.0002303
row-613,0.498489,0.359542,0.426604,0.00065055
row-614,0.892434,0.000445021,0.000750536,0.0520543
row-615,0.496985,0.44283,0.371019,0.00803236
row-616,0.496922,0.499073,0.332776,0.0206153
row-617,0.497124,0.605454,0.259964,0.0115934
row-618,0.496565,0.495695,0.335214,0.0103408
row-619,0.497048,0.429556,0.380083,0.0235657
row-620,0.49644,0.361012,0.427117,0.000207996
row-621,0.292865,0.4279,0.727642,0.0239101
row-622,0.497058,0.36039,0.427154,7.84347e-05
row-623,0.497528,0.360541,0.426455,0.00029708
row-624,0.496975,0.360429,0.42718,6.05186e-05
row-625,0.497037,0.36126,0.426529,0.000358095
row-626,0.497224,0.360241,0.4271,0.000188397
row-627,0.496929,0.568121,0.285803,0.0311546
row-628,0.496767,0.424617,0.383661,0.0221166
row-629,0.496788,0.360969,0.426955,0.000209106
row-630,0.496898,0.379121,0.414548,0.0158825
row-631,0.496942,0.445137,0.369341,0.0340643
row-632,0.190389,0.853793,0.611564,0.00648086
row-633,0.496972,0.389203,0.407609,0.0343424
row-634,0.497124,0.360435,0.427193,0.000197101
row-635,0.497574,0.359799,0.427324,0.000305955
row-636,0.326079,0.488906,0.629817,0.0163408
row-637,0.497113,0.360682,0.426803,0.000119505
row-638,0.297671,0.359004,0.766534,0.0100677
row-639,0.497128,0.595555,0.26686,0.0393421
row-640,0.497389,0.364613,0.423991,0.0168067
row-641,0.496935,0.47549,0.348716,0.0110065
row-642,0.495919,0.361307,0.427277,0.000441586
row-643,0.496932,0.360786,0.427007,0.000138637
row-644,0.495406,0.362141,0.426829,0.00062225
row-645,0.49845,0.359219,0.427234,0.000580802
row-646,0.497151,0.362286,0.425781,0.00981503
row-647,0.498539,0.359302,0.427111,0.000676363
row-648,0.498648,0.359113,0.427068,0.000635617
row-649,0.496848,0.473454,0.350332,0.013788
row-650,0.41504,0.000720762,0.453483,0.166201
row-651,0.497197,0.360176,0.427247,0.00015606
row-652,0.496903,0.566692,0.286777,0.0228889
row-653,0.497068,0.360554,0.427018,6.64561e-05
row-654,0.497027,0.36014,0.427442,0.000202995
row-655,0.49725,0.360447,0.426871,0.000149773
row-656,0.497033,0.61629,0.252787,0.0138416
row-657,0.496825,0.359961,0.427704,0.000340079
row-658,0.496999,0.360185,0.427272,0.000240566
row-659,0.382875,0.000142162,0.476475,0.147407
row-660,0.29286,0.477851,0.693523,0.0788569
row-661,0.325881,0.467703,0.644678,0.0234639
row-662,0.49668,0.361204,0.426785,0.000287207
row-663,0.32643,0.653695,0.51704,0.001434
row-664,0.497251,0.383185,0.41152,0.0218546
row-665,0.496448,0.360375,0.427909,0.000335539
row-666,0.497218,0.47099,0.351366,0.00844245
row-667,0.497624,0.359677,0.427486,0.00038135
row-668,0.497093,0.450179,0.365913,0.00319981
row-669,0.49689,0.360588,0.427211,8.08115e-05
row-670,0.4969,0.396685,0.402818,0.0143612
row-671,0.49736,0.402695,0.398034,0.0186203
row-672,0.614227,0.252503,0.301659,0.0410807
row-673,0.496864,0.360946,0.426693,0.000219373
row-674,0.496903,0.559855,0.291329,0.0682953
row-675,0.0829513,0.822409,0.815606,0.029066
row-676,0.497063,0.360611,0.426898,6.74415e-05
row-677,0.496942,0.61853,0.251339,0.012417
row-678,0.496376,0.360257,0.427999,0.000459723
row-679,0.496968,0.377728,0.415265,0.0249714
row-680,0.496744,0.360151,0.42782,0.000270661
row-681,0.496507,0.522965,0.316674,0.0361318
row-682,0.497456,0.360686,0.426405,0.000310037
row-683,0.497091,0.36034,0.42726,0.000109324
row-684,0.496635,0.360207,0.427985,0.00028485
row-685,0.297721,0.674069,0.551855,0.0743951
row-686,0.293119,0.438535,0.720353,0.0139233
row-687,0.497499,0.360011,0.427163,0.00023098
row-688,0.497832,0.360781,0.425643,0.000495956
row-689,0.32604,0.479614,0.63619,0.0683717
row-690,0.49671,0.360136,0.427869,0.0002849
row-691,0.497027,0.360111,0.427437,0.000211112
row-692,0.325985,0.651394,0.519152,0.00440801
row-693,0.497062,0.360271,0.427227,0.000137408
row-694,0.496862,0.39393,0.404491,0.014022
row-695,0.259329,6.2275e-05,0.474621,0.204116
row-696,0.851829,0.10453,4.38251e-06,0.0675219
row-697,0.247168,0.000292582,0.509952,0.194308
row-698,0.292985,0.550026,0.64439,0.0828984
row-699,0.89162,2.06349e-05,0.000109063,0.0557282
row-700,0.496831,0.419435,0.387094,0.0289036
row-701,0.497389,0.436989,0.374797,0.00693808
row-702,0.239896,0.0001381,0.545665,0.190235
row-703,0.85473,9.80725e-06,0.00028688,0.0714923
row-704,0.0994811,0.510931,0.999596,0.0830823
row-705,0.498336,0.359336,0.427112,0.000532718
row-706,0.4973,0.577137,0.279317,0.0127422
row-707,0.496818,0.430842,0.379307,0.0052181
row-708,0.325994,0.863434,0.374698,0.00770915
row-709,0.497029,0.360707,0.4268,0.000121339
row-710,0.49661,0.360599,0.427513,0.000191921
row-711,0.49743,0.360375,0.426746,0.000231616
row-712,0.496628,0.377567,0.415854,0.0159965
row-713,0.496771,0.360426,0.427477,0.000144401
row-714,0.496995,0.526331,0.314041,0.0316911
row-715,0.497033,0.360753,0.426797,0.000129464
row-716,0.496786,0.361121,0.426985,0.00966774
row-717,0.326028,0.605748,0.550196,0.0177352
row-718,0.497218,0.360206,0.427201,0.000146252
row-719,0.477452,0.882957,0.103976,0.0199671
row-720,0.496808,0.36096,0.4268,0.000202425
row-721,0.0342886,0.904078,0.842251,0.0493149
row-722,0.496936,0.386102,0.409682,0.0218185
row-723,0.495945,0.385209,0.411094,0.03587
row-724,0.326024,0.418928,0.677512,0.0378959
row-725,0.4949,0.803141,0.129223,0.010314
row-726,0.496603,0.440616,0.372884,0.0432903
row-727,0.496676,0.360849,0.427085,0.000136432
row-728,0.497111,0.526518,0.313901,0.00974594
row-729,0.496698,0.604541,0.261373,0.0282054
row-730,0.297459,0.656362,0.56426,0.0291587
row-731,0.326282,0.365499,0.713739,0.00108724
row-732,0.292721,0.764374,0.498624,0.0587063
row-733,0.497595,0.812475,0.118989,0.00920754
row-734,0.497666,0.359933,0.427058,0.000309142
row-735,0.497109,0.36042,0.426964,0.000172845
row-736,0.496364,0.361037,0.427358,0.00038517
row-737,0.174764,0.624845,0.794228,0.0627322
row-738,0.497014,0.443503,0.370598,0.00184617
row-739,0.497458,0.360256,0.426645,0.000415189
row-740,0.496852,0.509924,0.325233,0.00973434
row-741,0.497487,0.360174,0.427,0.000208342
row-742,0.496078,0.360151,0.428872,0.000553054
row-743,0.497111,0.360468,0.427089,7.66365e-05
row-744,0.496844,0.407711,0.39507,0.0208653
row-745,0.49705,0.360854,0.42683,0.000193142
row-746,0.497163,0.360749,0.426624,0.000160524
row-747,0.497014,0.623918,0.247268,0.0266302
row-748,0.496869,0.373611,0.418337,0.0277054
row-749,0.292842,0.648437,0.577591,0.0585377
row-750,0.496281,0.361399,0.426898,0.000342562
row-751,0.496754,0.360687,0.427134,0.000107001
row-752,0.496978,0.360863,0.426705,0.000185992
row-753,0.325699,0.501104,0.621947,0.0146768
row-754,0.496672,0.360453,0.427606,0.000173169
row-755,0.496892,0.437709,0.374648,0.030114
row-756,0.496584,0.471858,0.351663,0.0159622
row-757,0.497142,0.380246,0.413499,0.0218742
row-758,0.497338,0.360258,0.427125,0.000181374
row-759,0.496799,0.445633,0.36933,0.0084101
row-760,0.496395,0.360342,0.428148,0.000331949
row-761,0.496876,0.37736,0.415699,0.0366991
row-762,0.497048,0.468732,0.353333,0.0501078
row-763,0.496851,0.452277,0.364715,0.0272487
row-764,0.49768,0.360043,0.426918,0.00030261
row-765,0.497227,0.398749,0.400865,0.0282127
row-766,0.496985,0.453187,0.364004,0.00771947
row-767,0.496579,0.545075,0.301804,0.0319562
row-768,0.611844,2.37161e-05,0.117058,0.113868
row-769,0.496223,0.427213,0.382462,0.00288826
row-770,0.497039,0.35991,0.427694,0.000330429
row-771,0.496848,0.360433,0.427324,0.000122607
row-772,0.497075,0.386896,0.409148,0.0224827
row-773,0.193357,0.670776,0.730465,0.0193477
row-774,0.593877,0.000163885,0.456291,0.0884538
row-775,0.497107,0.38651,0.409503,0.0269491
row-776,0.496874,0.449689,0.366429,0.0267107
row-777,0.214368,0.799292,0.608067,0.0275658
row-778,0.497287,0.36047,0.426783,0.000178282
row-779,0.497063,0.476102,0.348167,0.0374478
row-780,0.497141,0.402038,0.398688,0.0117518
row-781,0.496998,0.556213,0.293656,0.0463969
row-782,0.326097,0.527128,0.603702,0.0421969
row-783,0.496833,0.360447,0.427422,9.66523e-05
row-784,0.791896,9.68157e-05,0.0124254,0.0619185
row-785,0.496812,0.360918,0.426793,0.000190801
row-786,0.292898,0.481883,0.690894,0.00233453
row-787,0.497107,0.410178,0.393162,0.0216073
row-788,0.498859,0.359102,0.426827,0.000738894
row-789,0.496696,0.375886,0.41713,0.0135976
row-790,0.496796,0.392843,0.405208,0.0104478
row-791,0.497014,0.361371,0.426251,0.000442578
row-792,0.740906,0.000209018,0.0483917,0.0690961
row-793,0.496945,0.360245,0.427588,0.000209255
row-794,0.4964,0.361153,0.426902,0.000314697
row-795,0.497037,0.660962,0.222244,0.0685567
row-796,0.497565,0.360035,0.427033,0.000277345
row-797,0.497553,0.360181,0.426907,0.000242457
row-798,0.497085,0.377467,0.415347,0.0180565
row-799,0.49697,0.523105,0.316182,0.00317809
row-800,0.497176,0.369124,0.421087,0.0110274
row-801,0.496638,0.360429,0.427563,0.000242964
row-802,0.890771,6.04628e-05,7.36021e-05,0.0852186
row-803,0.497213,0.360667,0.426559,0.000229925
row-804,0.496629,0.548627,0.299444,0.029136
row-805,0.608612,0.00231146,0.117347,0.117328
row-806,0.497585,0.359785,0.427431,0.000334167
row-807,0.496624,0.465878,0.355544,0.00855278
row-808,0.496609,0.360252,0.427718,0.000339963
row-809,0.497674,0.430436,0.379026,0.0155729
row-810,0.496715,0.360553,0.427357,0.000156106
row-811,0.496955,0.545374,0.301128,0.0419967
row-812,0.325817,0.44848,0.657676,0.0360146
row-813,0.496749,0.378915,0.414689,0.0142243
row-814,0.496753,0.360621,0.427268,0.000103545
row-815,0.496515,0.361038,0.426976,0.000203911
row-816,0.496544,0.36059,0.427542,0.000227554
row-817,0.496917,0.555947,0.293956,0.0100238
row-818,0.497034,0.360504,0.427018,9.14553e-05
row-819,0.496767,0.368433,0.421951,0.0202827
row-820,0.497404,0.360003,0.427286,0.000227146
row-821,0.496753,0.360375,0.427211,0.000439343
row-822,0.496995,0.538924,0.305508,0.0179287
row-823,0.496968,0.707101,0.190987,0.0596495
row-824,0.518124,0.0553562,0.599002,0.0817425
row-825,0.496954,0.360875,0.426926,0.000182228
row-826,0.497072,0.360302,0.427196,0.000125813
row-827,0.497312,0.567347,0.286002,0.102642
row-828,0.496923,0.360958,0.426779,0.000201828
row-829,0.496733,0.5031,0.330151,0.011233
row-830,0.497255,0.43536,0.37591,0.00717359
row-831,0.496243,0.36004,0.428818,0.000559073
row-832,0.497474,0.361886,0.425385,0.00539406
row-833,0.324226,0.946647,0.357785,0.0847775
row-834,0.293108,0.543861,0.648336,0.0680669
row-835,0.497218,0.360698,0.426544,0.000198926
row-836,0.496498,0.361069,0.426993,0.000206936
row-837,0.497158,0.360408,0.42711,9.38141e-05
row-838,0.497199,0.360806,0.426642,0.000233198
row-839,0.49704,0.505777,0.328238,0.00222548
row-840,0.595342,0.0107562,0.498372,0.039316
row-841,0.170721,0.670459,0.769313,0.0318654
row-842,0.522066,0.00814329,0.625533,0.0119355
row-843,0.496832,0.359803,0.427807,0.00040714
row-844,0.496527,0.360465,0.427865,0.000293933
row-845,0.496904,0.360036,0.427348,0.000493655
row-846,0.496784,0.506609,0.32784,0.0102585
row-847,0.49692,0.360756,0.426821,0.00018733
row-848,0.498041,0.359434,0.427281,0.000447429
row-849,0.326225,0.407694,0.684902,0.0165247
row-850,0.0973511,0.778457,0.820908,0.0562625
row-851,0.497168,0.411948,0.392018,0.0250153
row-852,0.497747,0.360677,0.426021,0.000444956
row-853,0.214172,0.984175,0.482079,0.0122468
row-854,0.496981,0.360698,0.426863,0.000116662
row-855,0.497077,0.359582,0.427876,0.000474455
row-856,0.497031,0.359728,0.427873,0.000426324
row-857,0.497308,0.359974,0.427566,0.00972949
row-858,0.49702,0.50193,0.330692,0.0107098
row-859,0.496825,0.360644,0.427143,6.38056e-05
row-860,0.326261,0.488487,0.629923,0.0452066
row-861,0.497071,0.36034,0.427217,9.31661e-05
row-862,0.326026,0.498893,0.622995,0.0032633
row-863,0.89208,0.00022357,0.0009871,0.0535726
row-864,0.496411,0.360709,0.427532,0.000279123
row-865,0.446864,0.0939854,0.694016,0.0376719
row-866,0.496916,0.360724,0.427151,0.00022586
row-867,0.497796,0.360531,0.42602,0.000466855
row-868,0.496721,0.609111,0.257914,0.00730317
row-869,0.496749,0.400647,0.399888,0.00989735
row-870,0.496854,0.360636,0.427143,5.73281e-05
row-871,0.190095,0.723507,0.700727,0.0264155
row-872,0.496729,0.504561,0.329299,0.00638064
row-873,0.496996,0.360578,0.42708,4.29818e-05
row-874,0.496933,0.365841,0.423661,0.0251235
row-875,0.000609324,0.902879,0.999664,0.0598098
row-876,0.497025,0.64659,0.232128,0.0305798
row-877,0.496694,0.517637,0.320301,0.0613231
row-878,0.498068,0.360017,0.426487,0.00047708
row-879,0.497033,0.476997,0.347617,0.0102443
row-880,0.496759,0.360627,0.427266,0.000102334
row-881,0.496141,0.994043,0.000189244,0.0382369
row-882,0.497137,0.397688,0.401721,0.0125461
row-883,0.496581,0.360599,0.427463,0.000214873
row-884,0.497076,0.360378,0.427132,9.81954e-05
row-885,0.505616,0.874692,0.0725083,0.0129784
row-886,0.12132,0.999694,0.742271,0.052902
row-887,0.497458,0.359598,0.427471,0.000421139
row-888,0.496472,0.361058,0.427074,0.000235771
row-889,0.497135,0.367315,0.422433,0.0167062
row-890,0.497321,0.359892,0.427371,0.000276885
row-891,0.497403,0.360831,0.426231,0.000292735
row-892,0.497018,0.360425,0.427189,5.84158e-05
row-893,0.497036,0.607848,0.258537,0.063692
row-894,0.671217,4.48435e-05,0.0850752,0.095551
row-895,0.496663,0.373094,0.418746,0.0116738
row-896,0.496994,0.50329,0.329891,0.0302066
row-897,0.49691,0.365641,0.423778,0.00964401
row-898,0.497724,0.361185,0.425281,0.000567693
row-899,0.497036,0.360577,0.426942,9.2419e-05
row-900,0.496898,0.547233,0.299922,0.00618222
row-901,0.497097,0.720389,0.181852,0.00229957
row-902,0.496565,0.359915,0.428582,0.00054885
row-903,0.497089,0.360162,0.42736,0.000180695
row-904,0.416001,0.00055885,0.596749,0.076937
row-905,0.496678,0.361036,0.426846,0.000221432
row-906,0.497658,0.359579,0.427502,0.000416828
row-907,0.497122,0.360527,0.426976,8.41365e-05
row-908,0.498776,0.35876,0.427218,0.000806265
row-909,0.496917,0.360595,0.427133,4.02833e-05
row-910,0.496944,0.360518,0.426988,0.000253586
row-911,0.497549,0.400083,0.399721,0.0160932
row-912,0.496348,0.557518,0.293192,0.0317767
row-913,0.4962,0.360296,0.428305,0.000486505
row-914,0.496677,0.368792,0.421671,0.00522654
row-915,0.496738,0.427138,0.382017,0.00294923
row-916,0.496453,0.62394,0.247931,0.0144909
row-917,0.49678,0.360571,0.427187,0.000151027
row-918,0.497776,0.360066,0.426776,0.000344335
row-919,0.497046,0.360503,0.427122,7.31619e-05
row-920,0.497023,0.422628,0.384756,0.0025807
row-921,0.497067,0.517316,0.320041,0.00849159
row-922,0.496644,0.361172,0.426811,0.000273164
row-923,0.496852,0.785302,0.137786,0.0370324
row-924,0.292775,0.637657,0.584857,0.0429016
row-925,0.497295,0.435081,0.376163,0.0322245
row-926,0.325622,0.50187,0.621417,0.0495072
row-927,0.496649,0.361014,0.427285,0.000445214
row-928,0.497324,0.360799,0.42631,0.000238257
row-929,0.496837,0.546601,0.300594,0.00936222
row-930,0.496953,0.38242,0.412217,0.0244535
row-931,0.496814,0.655402,0.226453,0.0632253
row-932,0.496553,0.422705,0.384928,0.0219013
row-933,0.497122,0.40443,0.397158,0.0134171
row-934,0.49985,0.909565,0.0505941,0.00476532
row-935,0.633567,0.351798,0.200985,0.0178114
row-936,0.497194,0.360816,0.426631,0.000231581
row-937,0.497311,0.360213,0.427141,0.000139722
row-938,0.497372,0.526605,0.313715,0.0116076
row-939,0.496928,0.360357,0.427341,0.000109097
row-940,0.496903,0.360297,0.427241,0.000274295
row-941,0.49755,0.359869,0.427257,0.000274505
row-942,0.602233,0.000157157,0.121678,0.137591
row-943,0.496555,0.493654,0.336627,0.0351387
row-944,0.498178,0.359557,0.427156,0.000528664
row-945,0.496474,0.518396,0.320163,0.0196529
row-946,0.49754,0.363842,0.424224,0.0107479
row-947,0.497114,0.399132,0.400693,0.0216276
row-948,0.496902,0.394678,0.404003,0.0223311
row-949,0.496629,0.361426,0.426703,0.000389337
row-950,0.496901,0.360721,0.426988,8.29939e-05
row-951,0.496665,0.361406,0.426407,0.000433575
row-952,0.496841,0.384393,0.410938,0.031239
row-953,0.496806,0.384505,0.410936,0.0225014
row-954,0.496706,0.360859,0.427134,0.000200556
row-955,0.496972,0.42117,0.38582,0.0175491
row-956,0.292963,0.641841,0.581744,0.10315
row-957,0.49718,0.360109,0.427348,0.000198342
row-958,0.497382,0.409288,0.39364,0.00552843
row-959,0.497084,0.360521,0.427006,5.74332e-05
row-960,0.496746,0.524703,0.315551,0.0260659
row-961,0.497269,0.360161,0.427325,0.000218562
row-962,0.496921,0.395108,0.403523,0.011837
row-963,0.292739,0.671738,0.561632,0.0119509
row-964,0.413269,0.000957247,0.222038,0.184403
row-965,0.326163,0.671531,0.505368,0.0701487
row-966,0.497234,0.700067,0.19559,0.0259443
row-967,0.497231,0.499753,0.331843,0.00817924
row-968,0.497803,0.35959,0.42731,0.000386525
row-969,0.49736,0.441378,0.371812,0.00260494
row-970,0.497246,0.360254,0.427249,0.000207798
row-971,0.496417,0.360331,0.428003,0.000361196
row-972,0.49664,0.360185,0.427972,0.000289073
row-973,0.497006,0.360445,0.427143,5.83211e-05
row-974,0.497684,0.359794,0.427199,0.00032934
row-975,0.496942,0.36066,0.427009,5.77141e-05
row-976,0.496796,0.387086,0.409072,0.0131706
row-977,0.190449,0.428301,0.901546,0.0122709
row-978,0.497214,0.394811,0.40354,0.0338169
row-979,0.297755,0.250197,0.840544,0.00141751
row-980,0.496573,0.361281,0.426849,0.000331121
row-981,0.496662,0.359977,0.428058,0.000373834
row-982,0.497214,0.4403,0.372328,0.00824049
row-983,0.497076,0.360674,0.426856,9.76522e-05
row-984,0.497213,0.444469,0.369738,0.0237929
row-985,0.292903,0.347014,0.78279,0.0335053
row-986,0.174811,0.851102,0.640083,0.070821
row-987,0.497593,0.360762,0.426015,0.000348289
