#Time : 20:29:38 07-16-2026
#File : ../data/cluster_4_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 367.267
#Total_running_time : 0d0h33m34.031s
#"patternFourLT",0.418861 0.416119 0.450006 0.217711
#"",0.457179 0.302454 0.221836 0.382283
#"", 0.23694 0.386647 0.428377 0.514201
row-15195,0.445601,0.412455,0.434697,6.46682e-05
row-15196,0.445762,0.412161,0.434859,0.000204709
row-15197,0.445509,0.412062,0.435222,0.000350558
row-15198,0.629161,0.204344,0.511786,0.0328222
row-15199,0.77345,0.0410659,0.571879,0.0501103
row-15200,0.446689,0.411482,0.434872,0.0108606
row-15201,0.446727,0.411175,0.435069,0.00748133
row-15202,0.545296,0.299337,0.476448,0.0283455
row-15203,0.585449,0.25358,0.493927,0.00264088
row-15204,0.44514,0.413288,0.434622,0.000397194
row-15205,0.667396,0.263174,0.330365,0.0214681
row-15206,0.447857,0.554925,0.15598,0.00244369
row-15207,0.451178,0.406167,0.437109,0.0294592
row-15208,0.445077,0.413011,0.434779,0.000225551
row-15209,0.757962,0.160936,0.367919,0.0647761
row-15210,0.445476,0.412806,0.434645,0.000173856
row-15211,0.445668,0.412484,0.434702,0.000113781
row-15212,0.445232,0.412415,0.434968,0.000257196
row-15213,0.445515,0.412588,0.434708,0.00815855
row-15214,0.446259,0.412234,0.434069,0.000332507
row-15215,0.544735,0.40257,0.278684,0.0107256
row-15216,0.445408,0.41244,0.434825,0.018884
row-15217,0.768848,0.04572,0.570603,0.0410332
row-15218,0.445081,0.41285,0.435003,0.00022859
row-15219,0.445979,0.412586,0.434417,0.000345706
row-15220,0.445855,0.412293,0.43475,0.0109146
row-15221,0.44539,0.412924,0.434527,0.00530417
row-15222,0.563039,0.279715,0.483587,0.00613065
row-15223,0.298238,0.484614,0.556006,0.00551222
row-15224,0.445374,0.4125,0.434861,0.0113564
row-15225,0.450154,0.407955,0.435844,0.0520762
row-15226,0.445564,0.412802,0.434413,0.000163204
row-15227,0.530233,0.316664,0.470028,0.020429
row-15228,0.654591,0.175252,0.522638,0.0311764
row-15229,0.447331,0.555273,0.156229,0.0226217
row-15230,0.60689,0.332283,0.304424,0.0251401
row-15231,0.445521,0.412393,0.43484,9.09956e-05
row-15232,0.740878,0.25109,0.224309,0.0369031
row-15233,0.445705,0.411959,0.435013,0.0365107
row-15234,0.52757,0.464692,0.190104,0.0190234
row-15235,0.445644,0.412555,0.434577,7.18065e-05
row-15236,0.679287,0.146871,0.53408,0.0262507
row-15237,0.51396,0.334789,0.463503,0.00974409
row-15238,0.536591,0.100222,0.999993,0.071587
row-15239,0.445658,0.412554,0.434817,0.00637807
row-15240,0.138943,0.508114,0.7923,0.0109385
row-15241,0.403041,0.303592,0.719947,0.0402948
row-15242,0.430568,0.215311,0.8421,0.0255409
row-15243,0.469216,0.509884,4.99516e-05,0.0521161
row-15244,0.445332,0.412648,0.434837,0.000108997
row-15245,0.787225,0.145321,0.346388,0.0902977
row-15246,0.446074,0.412248,0.434672,0.0376745
row-15247,0.251817,0.596946,0.42101,0.00632672
row-15248,0.526727,0.459458,0.000220001,0.0626344
row-15249,0.244606,0.43689,0.743188,0.0985325
row-15250,0.651248,0.11097,0.652927,0.0443052
row-15251,0.466315,0.385344,0.449936,0.123441
row-15252,0.0109639,0.557708,0.923116,0.0177618
row-15253,0.394034,0.554751,0.250609,0.0577988
row-15254,0.445694,0.412521,0.434641,0.000123017
row-15255,0.449331,0.415395,0.422223,0.0042302
row-15256,0.44385,0.515564,0.237444,0.0170124
row-15257,0.720614,0.186284,0.38519,0.0534342
row-15258,0.822258,0.0834381,0.402522,0.0763745
row-15259,0.70727,0.00191712,0.765252,0.0681567
row-15260,0.154643,0.633661,0.522812,0.00102804
row-15261,0.509885,0.424985,0.29671,0.0295054
row-15262,0.445359,0.413386,0.434036,0.000449622
row-15263,0.445103,0.41266,0.434996,0.000233548
row-15264,0.578949,0.486402,0.0561061,0.00279273
row-15265,0.826956,0.124471,0.31633,0.0896869
row-15266,0.446359,0.411767,0.434923,0.00754604
row-15267,0.445535,0.413026,0.434211,0.000302826
row-15268,0.446209,0.411766,0.435039,0.00705536
row-15269,0.445545,0.412129,0.434988,0.00017301
row-15270,0.340833,0.693929,0.0769235,0.0381812
row-15271,0.547225,0.526039,0.00303903,0.03194
row-15272,0.41079,0.237008,0.834727,0.0585857
row-15273,0.445233,0.41284,0.434706,0.00014317
row-15274,0.334045,0.70389,0.00253064,0.0621868
row-15275,0.55733,0.286087,0.481716,0.0220121
row-15276,0.454412,0.584106,0.0873546,0.0293334
row-15277,0.44567,0.413013,0.434437,0.0174551
row-15278,0.524755,0.107542,0.88314,0.0623606
row-15279,0.44542,0.412704,0.434662,5.76821e-05
row-15280,0.445813,0.412769,0.43445,0.00032439
row-15281,0.262219,0.505597,0.579184,0.00655988
row-15282,0.445543,0.412116,0.435132,0.0063146
row-15283,0.526293,0.32104,0.468564,0.019303
row-15284,0.444961,0.41322,0.434513,0.000335035
row-15285,0.366969,0.273597,0.841923,0.0609073
row-15286,0.445412,0.412539,0.434959,0.0059231
row-15287,0.443099,0.282846,0.689762,0.00860383
row-15288,0.265916,0.458455,0.663076,0.00579162
row-15289,0.445646,0.412845,0.434315,0.000200881
row-15290,0.757818,0.046216,0.589419,0.0541227
row-15291,0.445492,0.412488,0.434781,5.71891e-05
row-15292,0.441019,0.591149,0.0980546,0.022819
row-15293,0.446236,0.413028,0.433612,0.000552256
row-15294,0.444952,0.412889,0.435126,0.000274584
row-15295,0.445454,0.412781,0.434494,0.0306715
row-15296,0.444932,0.412999,0.4349,0.000263932
row-15297,0.446201,0.411774,0.43464,0.000413222
row-15298,0.44513,0.412762,0.434889,0.00020047
row-15299,0.317813,0.354725,0.772204,0.0777301
row-15300,0.4461,0.412635,0.434434,0.033745
row-15301,0.44591,0.41243,0.434573,0.0134004
row-15302,0.655428,0.174914,0.52265,0.0418207
row-15303,0.107484,0.705657,0.466821,0.0874567
row-15304,0.526881,0.320476,0.468571,0.0193715
row-15305,0.20999,0.592854,0.503657,0.0219184
row-15306,0.445517,0.412349,0.434814,0.000121849
row-15307,0.608163,0.228247,0.502814,0.0134414
row-15308,0.259811,0.508564,0.577882,0.00222917
row-15309,0.500045,0.537364,0.0974968,0.0217471
row-15310,0.253866,0.510441,0.584726,0.00481239
row-15311,0.649203,0.325126,0.243495,0.091485
row-15312,0.445642,0.412467,0.43469,6.98307e-05
row-15313,0.251271,0.614584,0.388113,0.00777894
row-15314,0.258935,0.337206,0.917137,0.0142334
row-15315,0.446152,0.412432,0.434043,0.00034357
row-15316,0.445112,0.412196,0.435404,0.000345309
row-15317,0.445405,0.412426,0.434956,0.000155292
row-15318,0.446118,0.411996,0.434626,0.0106781
row-15319,0.24484,0.514978,0.592207,0.00397609
row-15320,0.341601,0.507308,0.435535,0.00838964
row-15321,0.445926,0.412332,0.434715,0.00583349
row-15322,0.445394,0.412544,0.434741,0.018024
row-15323,0.44572,0.412255,0.434784,0.0140346
row-15324,0.606662,0.260083,0.444247,0.0221577
row-15325,0.44554,0.411968,0.435192,0.000297291
row-15326,0.261423,0.506792,0.578618,0.00792277
row-15327,0.446162,0.411845,0.434926,0.00755152
row-15328,0.443533,0.46611,0.334864,0.0950335
row-15329,0.445547,0.412409,0.434697,0.000178272
row-15330,0.445606,0.412274,0.434797,0.000130706
row-15331,0.345166,0.515396,0.413977,0.0281781
row-15332,0.445021,0.412381,0.435295,0.000326628
row-15333,0.13531,0.57013,0.679178,0.0408265
row-15334,0.446053,0.412178,0.434481,0.000242031
row-15335,0.443378,0.517186,0.236613,0.00838807
row-15336,0.0910911,0.476621,0.999789,0.0739235
row-15337,0.525566,0.321314,0.468852,0.0195335
row-15338,0.473333,0.170546,0.852294,0.00600552
row-15339,0.445987,0.41217,0.434724,0.0155766
row-15340,0.396954,0.34216,0.656698,0.0559474
row-15341,0.445097,0.412962,0.434875,0.000250854
row-15342,0.445215,0.412853,0.434657,0.000180664
row-15343,0.445381,0.412706,0.435156,0.00737865
row-15344,0.852358,0.167617,0.187225,0.103162
row-15345,0.301358,0.743787,0.00583356,0.0523306
row-15346,0.50186,0.165493,0.812007,0.110767
row-15347,0.446692,0.411161,0.435374,0.0152423
row-15348,0.527167,0.225628,0.651545,0.0450324
row-15349,0.563751,0.153126,0.726333,0.0510138
row-15350,0.644903,0.289276,0.320252,0.0559786
row-15351,0.203898,0.401613,0.88383,0.0158477
row-15352,0.29267,0.593832,0.355441,0.0738278
row-15353,0.623876,0.0681538,0.783564,0.0173211
row-15354,0.218015,0.497095,0.673437,0.0302422
row-15355,0.445261,0.412891,0.434774,0.00021301
row-15356,0.638645,0.00668242,0.876521,0.15589
row-15357,0.236737,0.419717,0.789722,0.0194043
row-15358,0.44574,0.412385,0.43468,0.000117553
row-15359,0.445163,0.412872,0.434581,0.000304889
row-15360,0.0540239,0.61199,0.742416,0.0113118
row-15361,0.452409,0.404696,0.437736,0.0358734
row-15362,0.698209,0.113527,0.564028,0.0085933
row-15363,0.45738,0.399691,0.438895,0.0190073
row-15364,0.633241,0.200154,0.512775,0.0140478
row-15365,0.260919,0.506636,0.578902,0.008013
row-15366,0.221943,0.368409,0.915271,0.0762269
row-15367,0.445584,0.41273,0.434415,0.000180404
row-15368,0.675443,0.152141,0.530689,0.0462376
row-15369,0.44576,0.412163,0.43492,0.000233735
row-15370,0.445796,0.413026,0.434232,0.099627
row-15371,0.445118,0.412556,0.435073,0.000237431
row-15372,0.44587,0.412939,0.434201,0.00032514
row-15373,0.445913,0.411648,0.434999,0.000409656
row-15374,0.445805,0.413137,0.434195,0.00388637
row-15375,0.33859,0.579899,0.300347,0.0406593
row-15376,0.44582,0.413016,0.434114,0.000320907
row-15377,0.445503,0.412456,0.434861,0.000130037
row-15378,0.445389,0.412554,0.434751,0.000133807
row-15379,0.685946,0.0200848,0.767361,0.00365918
row-15380,0.765207,0.227746,0.226368,0.0711457
row-15381,0.522503,0.325963,0.466481,0.00491507
row-15382,0.445499,0.515017,0.237119,0.0112661
row-15383,0.447778,0.410252,0.435374,0.0278829
row-15384,0.619836,0.297634,0.348389,0.00065165
row-15385,0.446167,0.411561,0.435182,0.000520576
row-15386,0.445578,0.412646,0.434543,8.58108e-05
row-15387,0.445361,0.413072,0.434394,0.000204454
row-15388,0.586007,0.253512,0.493392,0.0168507
row-15389,0.514956,0.333764,0.463933,0.0062951
row-15390,0.546207,0.0754541,0.906989,0.0710738
row-15391,0.152012,0.521058,0.744953,0.0989118
row-15392,0.445731,0.412333,0.434848,0.0161442
row-15393,0.446905,0.411046,0.435262,0.00556595
row-15394,0.326744,0.524471,0.428789,0.0139945
row-15395,0.136063,0.799529,0.195272,0.0124485
row-15396,0.336409,0.450853,0.553861,0.0437694
row-15397,0.70956,0.334422,0.118752,0.0674456
row-15398,0.445368,0.412657,0.434804,9.28318e-05
row-15399,0.425927,0.379285,0.999217,0.144757
row-15400,0.444586,0.413245,0.435092,0.000392221
row-15401,0.530655,0.316352,0.469944,0.0204781
row-15402,0.213966,0.700831,0.288307,0.0300805
row-15403,0.672232,0.257942,0.332222,0.0383743
row-15404,0.445894,0.412522,0.434395,0.00662222
row-15405,0.147494,0.667236,0.470366,0.00481797
row-15406,0.721207,0.185696,0.385134,0.023447
row-15407,0.00344386,0.52469,0.999902,0.11975
row-15408,0.445659,0.412559,0.43459,8.10625e-05
row-15409,0.445838,0.412314,0.434807,0.00599156
row-15410,0.000287513,0.62147,0.818744,0.0848439
row-15411,0.693621,0.217113,0.373277,0.0690842
row-15412,0.445191,0.41274,0.434652,0.000331343
row-15413,0.445606,0.412198,0.434883,0.00664762
row-15414,0.446859,0.411802,0.433857,0.000514671
row-15415,0.445359,0.412603,0.434732,0.000142186
row-15416,0.445702,0.413133,0.43422,0.0183746
row-15417,0.556664,0.389252,0.283016,0.0275278
row-15418,0.445113,0.412471,0.435295,0.00565414
row-15419,0.25419,0.510103,0.584814,0.0027233
row-15420,0.446953,0.411153,0.435029,0.0264797
row-15421,0.423498,0.655289,0.000141951,0.00838542
row-15422,0.445796,0.412158,0.434861,0.000213539
row-15423,0.447078,0.412565,0.433001,0.000816041
row-15424,0.44565,0.412683,0.434509,0.000114524
row-15425,0.590854,0.392462,0.216665,0.0588792
row-15426,0.445584,0.412417,0.434732,7.47738e-05
row-15427,0.445434,0.413044,0.434394,0.000188276
row-15428,0.445314,0.413199,0.434288,0.000287943
row-15429,0.445304,0.413769,0.433887,0.000476256
row-15430,0.445076,0.41295,0.43469,0.000253239
row-15431,0.445409,0.412846,0.434535,0.000113181
row-15432,0.570657,0.175894,0.670138,0.0187835
row-15433,0.375586,0.437267,0.510544,0.0538576
row-15434,0.445712,0.412592,0.434393,0.000180819
row-15435,0.13379,0.570991,0.680084,0.00225658
row-15436,0.545564,0.175143,0.716501,0.0105154
row-15437,0.635744,0.196905,0.514712,0.037778
row-15438,0.4459,0.413354,0.433927,0.00880101
row-15439,0.447244,0.410824,0.435304,0.0104333
row-15440,0.46648,0.389048,0.443376,0.0152121
row-15441,0.146144,0.523456,0.749761,0.0277008
row-15442,0.445598,0.412544,0.434658,4.41249e-05
row-15443,0.445781,0.412424,0.434527,0.000105139
row-15444,0.667841,0.0830487,0.677795,0.0174627
row-15445,0.445378,0.413043,0.434466,0.000204714
row-15446,0.446138,0.411977,0.434616,0.00033338
row-15447,0.649028,0.284095,0.322771,0.0309356
row-15448,0.638415,0.193848,0.51571,0.0155091
row-15449,0.226408,0.487242,0.677996,0.00190993
row-15450,0.256855,0.597591,0.411121,0.0907929
row-15451,0.0521649,0.61366,0.742329,0.00284503
row-15452,0.445162,0.412863,0.43488,0.000202181
row-15453,0.506846,0.566656,0.00659493,0.0647801
row-15454,0.733081,0.0868839,0.55518,0.00827313
row-15455,0.445389,0.412763,0.434602,9.11565e-05
row-15456,0.698792,0.368964,0.0710908,0.00281358
row-15457,0.911499,0.119506,0.176287,0.088593
row-15458,0.589857,0.249,0.495158,0.0265816
row-15459,0.445193,0.412797,0.434887,0.000165392
row-15460,0.44534,0.412625,0.434718,0.00619044
row-15461,0.445312,0.412571,0.434897,0.000127545
row-15462,0.654044,0.176701,0.521726,0.0022379
row-15463,0.561135,0.451897,0.000197741,0.0466454
row-15464,0.445252,0.412251,0.435163,0.000230003
row-15465,0.529129,0.317505,0.470041,0.0143163
row-15466,0.546778,0.297636,0.477115,0.0129547
row-15467,0.235092,0.652585,0.342686,0.00139793
row-15468,0.443966,0.559502,0.154263,0.00271405
row-15469,0.444429,0.412669,0.43579,0.000545634
row-15470,0.335288,0.601106,0.266623,0.0188846
row-15471,0.370627,0.249024,0.882667,0.0386669
row-15472,0.445586,0.412537,0.434735,0.0052605
row-15473,0.445707,0.412595,0.434576,0.000146792
row-15474,0.445638,0.412786,0.434439,0.000150797
row-15475,0.445718,0.41244,0.434587,8.92928e-05
row-15476,0.445489,0.413221,0.434224,0.0227504
row-15477,0.266986,0.504731,0.5731,0.00335805
row-15478,0.447308,0.410169,0.43572,0.00759523
row-15479,0.45202,0.405239,0.437347,0.00570786
row-15480,0.592559,0.245998,0.496282,0.0308483
row-15481,0.44496,0.413012,0.434855,0.000250416
row-15482,0.445682,0.412888,0.434234,0.000242096
row-15483,0.445804,0.411676,0.434976,0.000434616
row-15484,0.445178,0.412883,0.434696,0.000180605
row-15485,0.446058,0.41209,0.434617,0.000279367
row-15486,0.446131,0.412531,0.434118,0.000313692
row-15487,0.445485,0.412541,0.434845,0.00563477
row-15488,0.445513,0.412181,0.435002,0.00016681
row-15489,0.445671,0.413791,0.433896,0.0146299
row-15490,0.445698,0.412438,0.434686,0.000102381
row-15491,0.195794,0.537947,0.633667,0.0458467
row-15492,0.545506,0.300081,0.475636,0.023825
row-15493,0.445719,0.41274,0.434442,0.0172212
row-15494,0.446076,0.412161,0.434877,0.0175975
row-15495,0.263534,0.504139,0.5797,0.0257165
row-15496,0.341105,0.698164,0.0681188,0.0128004
row-15497,0.521454,0.430481,0.267761,0.000603772
row-15498,0.0262204,0.760128,0.504985,0.0227847
row-15499,0.445687,0.412744,0.43433,0.00019791
row-15500,0.445264,0.412809,0.434819,0.000171011
row-15501,0.673106,0.362346,0.129178,0.0163646
row-15502,0.445518,0.4122,0.43517,0.00388474
row-15503,0.445189,0.412741,0.434898,0.000157586
row-15504,0.221261,0.513721,0.634904,0.0130963
row-15505,0.445274,0.412714,0.434757,0.000147208
row-15506,0.594764,0.243433,0.497243,0.0226683
row-15507,0.445636,0.41258,0.434536,8.74287e-05
row-15508,0.545334,0.299325,0.476625,0.00556128
row-15509,0.530942,0.489809,0.135364,0.0468698
row-15510,0.710631,0.112293,0.545605,0.0121822
row-15511,0.444284,0.516521,0.236509,0.0333543
row-15512,0.00947748,0.609374,0.82591,0.0210044
row-15513,0.444792,0.20184,0.842661,0.0833306
row-15514,0.548898,0.295424,0.47797,0.0143451
row-15515,0.412515,0.335069,0.642321,0.0168664
row-15516,0.446454,0.411599,0.435083,0.00868503
row-15517,0.445552,0.41331,0.43409,0.00681088
row-15518,0.906411,0.136217,0.153576,0.0582707
row-15519,0.476016,0.50772,0.197717,0.028951
row-15520,0.446184,0.412008,0.434567,0.00033094
row-15521,0.445881,0.412888,0.434175,0.0104212
row-15522,0.494232,0.459494,0.257689,0.033599
row-15523,0.445743,0.412581,0.434445,0.000134503
row-15524,0.445535,0.413375,0.434076,0.000341103
row-15525,0.446065,0.412355,0.434289,0.000229943
row-15526,0.445717,0.412441,0.434523,0.000152233
row-15527,0.445371,0.412939,0.434742,0.080152
row-15528,0.445683,0.412356,0.434766,0.000119168
row-15529,0.445774,0.412208,0.434693,0.000182118
row-15530,0.445684,0.412451,0.434522,0.000189896
row-15531,0.328089,0.227817,0.999637,0.0484412
row-15532,0.444563,0.412984,0.435365,0.000416335
row-15533,0.445362,0.41288,0.434611,0.01881
row-15534,0.446411,0.412185,0.434213,0.000457006
row-15535,0.445603,0.412337,0.43473,0.000141156
row-15536,0.192433,0.471019,0.769134,0.0169436
row-15537,0.512982,0.421553,0.297997,0.0186921
row-15538,0.0812953,0.854025,0.226206,0.0846016
row-15539,0.446476,0.412728,0.433589,0.000553298
row-15540,0.768532,0.19987,0.000219833,0.106749
row-15541,0.583801,0.259059,0.49025,0.0429912
row-15542,0.445798,0.412467,0.434562,0.020986
row-15543,0.345031,0.673303,0.108782,0.0153921
row-15544,0.657493,0.17241,0.523436,0.0444571
row-15545,0.445607,0.4132,0.434122,0.000310992
row-15546,0.559945,0.334219,0.383615,0.0486752
row-15547,0.44758,0.410544,0.435307,0.00591141
row-15548,0.547795,0.469335,0.145113,0.00824838
row-15549,0.758691,0.32964,0.0415245,0.00591075
row-15550,0.44783,0.41002,0.43519,0.0642725
row-15551,0.72282,0.127727,0.493839,0.0183582
row-15552,0.453281,0.404314,0.437542,0.0114266
row-15553,0.556248,0.372634,0.316023,0.00390136
row-15554,0.449129,0.408437,0.43627,0.0226961
row-15555,0.66279,0.165579,0.52635,0.06133
row-15556,0.444983,0.41266,0.435236,0.000285074
row-15557,0.277999,0.636784,0.298421,0.0539655
row-15558,0.671987,0.395053,0.0671003,0.121891
row-15559,0.296382,0.681762,0.179116,0.0530586
row-15560,0.423507,0.419793,0.459997,0.00347924
row-15561,0.445762,0.413227,0.43391,0.000408726
row-15562,0.445556,0.412915,0.434367,0.00018013
row-15563,0.445525,0.412631,0.434612,5.265e-05
row-15564,0.445508,0.412949,0.434451,0.000185939
row-15565,0.445805,0.412372,0.434665,0.0156431
row-15566,0.524941,0.322459,0.468087,0.0195066
row-15567,0.636544,0.174496,0.556935,0.0889195
row-15568,0.446393,0.411775,0.434403,0.000441824
row-15569,0.554568,0.288684,0.48062,0.0815051
row-15570,0.446362,0.411761,0.434794,0.00639029
row-15571,0.617879,0.390099,0.172752,0.0249926
row-15572,0.445601,0.412806,0.434604,0.0108379
row-15573,0.446099,0.412071,0.434647,0.0423097
row-15574,0.513308,0.421905,0.297568,0.00238563
row-15575,0.445402,0.412697,0.434689,5.80675e-05
row-15576,0.6662,0.264516,0.329953,0.0378349
row-15577,0.44565,0.412334,0.434813,0.000121665
row-15578,0.445777,0.412456,0.434624,0.0176038
row-15579,0.444898,0.413165,0.434743,0.000317414
row-15580,0.588415,0.2511,0.494102,0.027885
row-15581,0.447589,0.410657,0.435048,0.0110279
row-15582,0.513338,0.438401,0.265354,0.0206224
row-15583,0.352379,0.417141,0.592534,0.0377901
row-15584,0.445941,0.412567,0.434257,0.00022569
row-15585,0.445551,0.41279,0.434397,0.000194288
row-15586,0.513473,0.42097,0.298345,0.0157055
row-15587,0.447061,0.41087,0.435318,0.00732737
row-15588,0.445323,0.412238,0.434978,0.000307797
row-15589,0.905144,0.0652055,0.292509,0.0507478
row-15590,0.445396,0.412527,0.434711,0.000222062
row-15591,0.446266,0.411787,0.434992,0.0126414
row-15592,0.255375,0.508609,0.585446,0.0207535
row-15593,0.580184,0.414509,0.192602,0.0396807
row-15594,0.445481,0.412719,0.434836,0.0142282
row-15595,0.446143,0.412435,0.434141,0.000282345
row-15596,0.437106,0.247094,0.768487,0.0123341
row-15597,0.0006966,0.857789,0.362352,0.0451376
row-15598,0.445322,0.412624,0.434861,0.000116719
row-15599,0.445451,0.412457,0.434831,7.86779e-05
row-15600,0.445338,0.412799,0.434618,0.00010914
row-15601,0.121252,0.517628,0.805256,0.0132387
row-15602,0.601257,0.338624,0.30209,0.0251517
row-15603,0.44543,0.412599,0.434812,0.020934
row-15604,0.445436,0.412846,0.434533,0.000106737
row-15605,0.448246,0.409225,0.435956,0.0196902
row-15606,0.445753,0.412343,0.434692,0.000134533
row-15607,0.353275,0.406269,0.609893,0.00778338
row-15608,0.596609,0.241241,0.497879,0.00238071
row-15609,0.448456,0.409318,0.435728,0.00606313
row-15610,0.445213,0.412295,0.435229,0.000267114
row-15611,0.449186,0.408664,0.435995,0.014432
row-15612,0.445585,0.412815,0.434505,0.000147249
row-15613,0.513891,0.55629,0.0364092,0.0674261
row-15614,0.557732,0.285748,0.481342,0.0232094
