#Time : 20:28:15 07-16-2026
#File : ../data/cluster_1_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 622.396
#Total_running_time : 0d0h33m18.045s
#"patternOneLT",0.231723 0.438537 0.434193 0.417186
#"",0.458748 0.238661 0.280965 0.248989
#"", 0.33999 0.315745 0.283593 0.329903
row-4876,0.597092,0.292881,0.337459,0.0859147
row-4877,0.413074,0.345254,0.39231,0.000430536
row-4878,0.451077,0.446074,0.230556,0.192967
row-4879,0.412156,0.344555,0.393845,0.000467396
row-4880,0.64234,0.366243,0.207584,0.12196
row-4881,0.411052,0.341426,0.39842,0.000750356
row-4882,0.61688,0.460966,0.097337,0.0429614
row-4883,0.895314,0.201693,0.257499,0.0418287
row-4884,0.266798,0.427729,0.380953,0.0047332
row-4885,0.555853,0.243176,0.432696,0.0339956
row-4886,0.417487,0.351388,0.381533,0.000912753
row-4887,0.481065,0.409446,0.259243,0.103263
row-4888,0.663036,0.38488,0.168757,0.0706784
row-4889,0.580539,0.277554,0.369428,0.0639872
row-4890,0.497358,0.26688,0.440786,0.078433
row-4891,0.41567,0.348391,0.386429,0.000623857
row-4892,0.397691,0.32661,0.428041,0.00265783
row-4893,0.415099,0.348191,0.386999,0.000529977
row-4894,0.221343,0.633343,0.134992,0.0751044
row-4895,0.410221,0.340978,0.399818,0.00076636
row-4896,0.318709,0.291377,0.529432,0.0173717
row-4897,0.41636,0.348204,0.385756,0.000808578
row-4898,0.145659,0.446066,0.438756,0.0568645
row-4899,0.452025,0.240566,0.50629,0.135004
row-4900,0.382935,0.273992,0.509051,0.0253526
row-4901,0.408058,0.339212,0.404179,0.000994847
row-4902,0.950159,0.00574327,0.484552,0.17069
row-4903,0.407109,0.337701,0.406706,0.00112784
row-4904,0.991584,0.0541224,0.392702,0.0270783
row-4905,0.412744,0.344617,0.393461,0.000428733
row-4906,0.627607,0.400579,0.171477,0.0119313
row-4907,0.526143,0.34186,0.319893,0.0912952
row-4908,0.0217179,0.4525,0.514332,0.060494
row-4909,0.396239,0.325809,0.43066,0.00298749
row-4910,0.454319,0.393663,0.299037,0.00655041
row-4911,0.336195,0.566032,0.147132,0.0573826
row-4912,0.406783,0.337051,0.407822,0.00126553
row-4913,0.41295,0.345786,0.391845,0.000362562
row-4914,0.412179,0.345307,0.393294,0.000451197
row-4915,0.419118,0.352361,0.378699,0.000934205
row-4916,0.411169,0.342517,0.397515,0.00053174
row-4917,0.604342,0.333992,0.2773,0.0604075
row-4918,0.764305,0.117539,0.460845,0.118693
row-4919,0.451086,0.20223,0.559775,0.0245378
row-4920,0.419075,0.223823,0.551497,0.0737645
row-4921,0.678566,0.129527,0.502961,0.0815671
row-4922,0.547574,0.429212,0.187491,0.0254676
row-4923,0.47795,0.164942,0.591633,0.0578092
row-4924,0.415766,0.348922,0.385697,0.00060903
row-4925,0.412189,0.344446,0.394084,0.00037824
row-4926,0.291996,0.590404,0.144321,0.0262454
row-4927,0.411921,0.343722,0.395249,0.000380666
row-4928,0.207611,0.33389,0.547839,0.0840648
row-4929,0.53357,0.23278,0.461887,0.0903428
row-4930,0.429939,0.363314,0.35651,0.002732
row-4931,0.421965,0.35529,0.372858,0.00131402
row-4932,0.160343,0.649259,0.153346,0.0173442
row-4933,0.418894,0.351334,0.379938,0.000989263
row-4934,0.00663269,0.538506,0.408184,0.0948284
row-4935,0.488913,0.420968,0.238717,0.00400762
row-4936,0.839945,0.25499,0.223054,0.0917301
row-4937,0.0699087,0.478456,0.445936,0.0567885
row-4938,0.412899,0.345952,0.391573,0.00032199
row-4939,0.240059,0.409983,0.42305,0.186912
row-4940,0.393714,0.322486,0.436402,0.00333255
row-4941,0.594663,0.239416,0.411561,0.0404842
row-4942,0.442096,0.37899,0.32687,0.00459527
row-4943,0.408747,0.340112,0.402498,0.000891489
row-4944,0.427906,0.363539,0.357757,0.00252191
row-4945,0.44912,0.441438,0.237837,0.0664127
row-4946,0.529251,0.372181,0.277084,0.0655442
row-4947,0.407344,0.337251,0.407139,0.00129119
row-4948,0.412035,0.343336,0.395606,0.000451191
row-4949,0.459358,0.395156,0.2936,0.00163862
row-4950,0.399471,0.328104,0.424919,0.00253805
row-4951,0.412208,0.344448,0.394122,0.000341492
row-4952,0.566971,0.326375,0.31322,0.0417539
row-4953,0.416926,0.350435,0.38313,0.000854205
row-4954,0.252283,0.629591,0.118288,0.0628453
row-4955,0.00016976,0.716861,0.168715,0.220586
row-4956,0.846178,0.155337,0.353282,0.130319
row-4957,0.564547,0.0815537,0.645127,0.0758142
row-4958,0.398895,0.397294,0.332018,0.057742
row-4959,0.0141901,0.541948,0.39933,0.0669598
row-4960,0.425764,0.359333,0.364338,0.00203549
row-4961,0.351287,0.199859,0.630673,0.0296659
row-4962,0.520926,0.324803,0.346549,0.0321809
row-4963,0.420948,0.357069,0.371319,0.00191237
row-4964,0.116893,0.373451,0.555919,0.10982
row-4965,0.412633,0.344334,0.393641,0.000448514
row-4966,0.569858,0.403291,0.207329,0.0870886
row-4967,0.420162,0.353661,0.376506,0.00115748
row-4968,0.117818,0.56017,0.303798,0.0134622
row-4969,0.494112,0.256441,0.457069,0.0227421
row-4970,0.781339,0.127517,0.435157,0.0364935
row-4971,0.432711,0.368489,0.347543,0.00319528
row-4972,0.12959,0.529593,0.336959,0.163338
row-4973,0.62139,0.143292,0.523102,0.0702029
row-4974,0.661071,0.186155,0.438029,0.0994707
row-4975,0.420777,0.354082,0.375231,0.00114038
row-4976,0.631218,0.357662,0.2268,0.115535
row-4977,0.955583,0.287762,0.100109,0.0703255
row-4978,0.548049,0.318818,0.335816,0.0258413
row-4979,0.497492,0.440669,0.20607,0.00321713
row-4980,0.423751,0.358941,0.367852,0.0105341
row-4981,0.458509,0.544337,0.092855,0.0551952
row-4982,0.412239,0.344021,0.394505,0.000397594
row-4983,0.0722905,0.414822,0.530705,0.0879663
row-4984,0.541999,0.272935,0.401957,0.0860966
row-4985,0.378706,0.364654,0.389578,0.0380205
row-4986,0.527399,0.458539,0.161619,0.0107637
row-4987,0.509809,0.441494,0.197073,0.0527246
row-4988,0.417192,0.349648,0.383708,0.0443777
row-4989,0.411529,0.34078,0.39897,0.043641
row-4990,0.239309,0.436037,0.388509,0.00503309
row-4991,0.425397,0.359171,0.365014,0.00190851
row-4992,0.425652,0.359121,0.365044,0.001959
row-4993,0.419744,0.352554,0.378017,0.00110052
row-4994,0.445574,0.337417,0.380883,0.0497868
row-4995,0.523911,0.427325,0.206302,0.0283258
row-4996,0.588386,0.252226,0.398613,0.0788211
row-4997,0.283367,0.594775,0.143984,0.0629211
row-4998,0.196384,0.603247,0.192219,0.0741813
row-4999,0.429557,0.364247,0.355537,0.00253954
row-5000,0.427315,0.362058,0.360105,0.00220889
row-5001,0.38518,0.280752,0.498599,0.028923
row-5002,0.0465135,0.35757,0.625677,0.0682948
row-5003,0.410477,0.341469,0.39924,0.000648474
row-5004,0.466151,0.399638,0.28291,0.014313
row-5005,0.412159,0.344345,0.394289,0.000347829
row-5006,0.413034,0.346352,0.390883,0.000412324
row-5007,0.18261,0.627785,0.167801,0.0253215
row-5008,0.33092,0.216919,0.621261,0.0977007
row-5009,0.412427,0.346936,0.391169,0.000633464
row-5010,0.184664,0.685386,0.089132,0.0844789
row-5011,0.418315,0.351419,0.380545,0.0682638
row-5012,0.618019,0.26835,0.35701,0.0757343
row-5013,0.442762,0.409892,0.284816,0.02601
row-5014,0.25095,0.375527,0.461734,0.00534603
row-5015,0.425865,0.476162,0.20713,0.130809
row-5016,0.408729,0.339556,0.403046,0.00088286
row-5017,0.137445,0.429088,0.467202,0.111357
row-5018,0.561267,0.368983,0.259415,0.028908
row-5019,0.415481,0.349298,0.385593,0.000676472
row-5020,0.535047,0.466182,0.146174,0.0102912
row-5021,0.425913,0.358933,0.36493,0.00206084
row-5022,0.428605,0.382473,0.331539,0.076663
row-5023,0.409586,0.34126,0.400367,0.000769185
row-5024,0.407197,0.338319,0.405957,0.00114519
row-5025,0.461417,0.353655,0.348592,0.0665825
row-5026,0.41572,0.349495,0.385288,0.000747868
row-5027,0.413434,0.346066,0.390733,0.000426554
row-5028,0.903231,0.208132,0.243337,0.0229436
row-5029,0.397227,0.309262,0.451866,0.0381676
row-5030,0.450676,0.424223,0.259904,0.116683
row-5031,0.410672,0.342354,0.397912,0.000613907
row-5032,0.748292,0.250598,0.291508,0.00782697
row-5033,0.414152,0.347884,0.388164,0.00051548
row-5034,0.404623,0.334596,0.412627,0.00159444
row-5035,0.519106,0.290077,0.39449,0.0403775
row-5036,0.689552,0.385227,0.150011,0.00422489
row-5037,0.424642,0.359051,0.366311,0.00190767
row-5038,0.408223,0.338627,0.404289,0.00112907
row-5039,0.419563,0.35318,0.377323,0.00106551
row-5040,0.421956,0.355958,0.372034,0.00142517
row-5041,0.391293,0.318952,0.442724,0.00369291
row-5042,0.638652,0.232213,0.391228,0.0997084
row-5043,0.41615,0.348884,0.385447,0.00066982
row-5044,0.194882,0.289848,0.616389,0.0319155
row-5045,0.437463,0.374445,0.336706,0.00392146
row-5046,0.447629,0.421948,0.265283,0.0730396
row-5047,0.49455,0.426187,0.22788,0.0900898
row-5048,0.196404,0.297714,0.604507,0.0355042
row-5049,0.694468,0.282547,0.285577,0.109034
row-5050,0.689201,0.195254,0.406561,0.114949
row-5051,0.345859,0.347939,0.434771,0.0957263
row-5052,0.478924,0.410904,0.25902,0.00793883
row-5053,0.441069,0.377986,0.328996,0.00443616
row-5054,0.504718,0.454252,0.182864,0.0317708
row-5055,0.409883,0.340946,0.400437,0.000697585
row-5056,0.729752,0.217421,0.349092,0.0485075
row-5057,0.549132,0.245752,0.434079,0.0497525
row-5058,0.370976,0.245517,0.555357,0.0229249
row-5059,0.195659,0.382182,0.490694,0.0487598
row-5060,0.436261,0.296211,0.443019,0.0354425
row-5061,0.552777,0.299812,0.357932,0.0398616
row-5062,0.412593,0.344447,0.393656,0.000421626
row-5063,0.0574905,0.418354,0.53594,0.044487
row-5064,0.420009,0.352809,0.377261,0.0010636
row-5065,0.504518,0.454249,0.183081,0.00381849
row-5066,0.43804,0.374882,0.335571,0.00394705
row-5067,0.433242,0.368792,0.34689,0.00311945
row-5068,0.408469,0.339043,0.403939,0.000982547
row-5069,0.40485,0.335099,0.411697,0.00150645
row-5070,0.403441,0.334169,0.413948,0.001781
row-5071,0.406295,0.336379,0.409035,0.00135364
row-5072,0.67766,0.307609,0.262939,0.202525
row-5073,0.404898,0.334896,0.411869,0.00152503
row-5074,0.523231,0.222476,0.482947,0.0315974
row-5075,0.328449,0.303829,0.505991,0.0327285
row-5076,0.423595,0.358119,0.368168,0.00174413
row-5077,0.157313,0.605298,0.215873,0.00437752
row-5078,0.538738,0.471007,0.137895,0.0232199
row-5079,0.41621,0.34961,0.384348,0.000698948
row-5080,0.60148,0.41429,0.170961,0.158828
row-5081,0.411932,0.342951,0.396051,0.000485157
row-5082,0.718579,0.233785,0.334401,0.165108
row-5083,0.768381,0.183922,0.367779,0.0228054
row-5084,0.412058,0.344619,0.394056,0.00040264
row-5085,0.61874,0.0772388,0.613889,0.0853664
row-5086,0.456535,0.345547,0.362186,0.0905901
row-5087,0.420068,0.353042,0.376865,0.0488192
row-5088,0.231526,0.329377,0.537931,0.0211804
row-5089,0.425686,0.270525,0.484611,0.0205288
row-5090,0.476869,0.217842,0.52091,0.0262722
row-5091,0.390589,0.317557,0.445171,0.00393524
row-5092,0.408479,0.339982,0.40268,0.000945602
row-5093,0.573329,0.303604,0.339405,0.0604635
row-5094,0.174749,0.385664,0.500382,0.0593067
row-5095,0.400094,0.322563,0.431932,0.03998
row-5096,0.455596,0.395525,0.295541,0.00676283
row-5097,0.490211,0.391834,0.276215,0.0444089
row-5098,0.415781,0.349459,0.385037,0.000672362
row-5099,0.411558,0.342969,0.396486,0.000425454
row-5100,0.246175,0.414592,0.412647,0.0570127
row-5101,0.430619,0.365367,0.353132,0.00273633
row-5102,0.274874,0.482658,0.301386,0.0353647
row-5103,0.398277,0.327568,0.426467,0.00256637
row-5104,0.36582,0.288253,0.501375,0.00784684
row-5105,0.491935,0.423538,0.232941,0.021725
row-5106,0.420594,0.354181,0.375483,0.00116205
row-5107,0.460295,0.392746,0.295884,0.00907026
row-5108,0.420097,0.352925,0.376902,0.00118108
row-5109,0.609803,0.335336,0.271697,0.0048849
row-5110,0.491253,0.223635,0.503337,0.00703369
row-5111,0.408092,0.339214,0.404025,0.000976766
row-5112,0.628206,0.2197,0.415162,0.0596777
row-5113,0.421101,0.355194,0.373954,0.00135259
row-5114,0.489432,0.424446,0.233532,0.00276604
row-5115,0.364963,0.23077,0.57967,0.0226378
row-5116,0.413283,0.345534,0.391879,0.000439686
row-5117,0.294258,0.49977,0.265,0.0101586
row-5118,0.476248,0.401419,0.27404,0.0464069
row-5119,0.428852,0.362841,0.3574,0.00255507
row-5120,0.748994,0.298491,0.226872,0.0514163
row-5121,0.417725,0.35049,0.382249,0.000848174
row-5122,0.365073,0.234427,0.57487,0.033339
row-5123,0.33435,0.309774,0.493955,0.0598311
row-5124,0.415305,0.348891,0.386055,0.000596942
row-5125,0.431867,0.367569,0.349501,0.00298504
row-5126,0.416023,0.348262,0.386033,0.000726125
row-5127,0.431888,0.366647,0.350611,0.00295732
row-5128,0.413935,0.346781,0.389548,0.000447508
row-5129,0.466554,0.399804,0.282618,0.00191004
row-5130,0.4103,0.342209,0.398819,0.000678737
row-5131,0.947191,0.240914,0.169054,0.0481574
row-5132,0.411107,0.341548,0.398463,0.000730926
row-5133,5.40635e-05,0.68259,0.218659,0.189026
row-5134,0.568599,0.36459,0.260459,0.0890014
row-5135,0.856341,0.0495145,0.489363,0.102332
row-5136,0.868305,0.236323,0.229074,0.0825496
row-5137,0.403847,0.332963,0.415132,0.0018845
row-5138,0.481414,0.416973,0.249233,0.0025119
row-5139,0.491493,0.422765,0.234527,0.0049647
row-5140,0.386273,0.283753,0.493664,0.0581439
row-5141,0.759057,0.161485,0.40485,0.121936
row-5142,0.475389,0.377256,0.306905,0.0447081
row-5143,0.388738,0.289126,0.484823,0.0287456
row-5144,0.608778,0.306001,0.311998,0.0552489
row-5145,0.408828,0.339341,0.403006,0.000974911
row-5146,0.606872,0.274832,0.35545,0.0719461
row-5147,0.360678,0.222913,0.593295,0.0291759
row-5148,0.896175,0.102927,0.389973,0.127032
row-5149,0.444943,0.220507,0.539403,0.0748892
row-5150,0.466208,0.399265,0.283449,0.00191389
row-5151,0.431989,0.367983,0.349042,0.00305924
row-5152,0.463631,0.395364,0.290305,0.00909854
row-5153,0.510701,0.338309,0.335323,0.0450281
row-5154,0.280697,0.273369,0.579703,0.0891507
row-5155,0.610972,0.370855,0.222967,0.0427676
row-5156,0.898212,0.247561,0.192761,0.0948252
row-5157,0.315651,0.462159,0.301003,0.0441326
row-5158,0.409217,0.470725,0.225833,0.0346525
row-5159,0.434933,0.370914,0.342959,0.00340107
row-5160,0.000523995,0.764855,0.00311426,0.227573
row-5161,0.412711,0.378212,0.348293,0.045253
row-5162,0.402924,0.332975,0.415945,0.00180091
row-5163,0.551426,0.173968,0.528896,0.0512866
row-5164,0.425651,0.35953,0.364508,0.00191976
row-5165,0.417306,0.351015,0.382026,0.000841363
row-5166,0.410656,0.341466,0.398963,0.000676997
row-5167,0.178315,0.52554,0.309205,0.038938
row-5168,0.526058,0.457694,0.16374,0.0427646
row-5169,0.425754,0.360387,0.36368,0.00204187
row-5170,0.453283,0.331972,0.382761,0.0883669
row-5171,0.49357,0.429955,0.22297,0.00312168
row-5172,0.557208,0.413257,0.202473,0.0379528
row-5173,0.414145,0.347629,0.38853,0.000444604
row-5174,0.530143,0.407137,0.229322,0.0292161
row-5175,0.40738,0.337661,0.406259,0.00121301
row-5176,0.410069,0.340892,0.400359,0.000741008
row-5177,0.00174288,0.430493,0.558057,0.0173904
row-5178,0.434717,0.370353,0.34375,0.00337752
row-5179,0.423735,0.357815,0.36829,0.00163839
row-5180,0.492131,0.430472,0.223463,0.00294697
row-5181,0.479815,0.120057,0.65132,0.0365108
row-5182,0.503988,0.447968,0.191951,0.00347682
row-5183,0.414179,0.347483,0.388656,0.048088
row-5184,0.413871,0.3473,0.389174,0.000399357
row-5185,0.409687,0.340869,0.400664,0.0006972
row-5186,0.492689,0.290336,0.412266,0.0349963
row-5187,0.431877,0.366858,0.350226,0.00294235
row-5188,0.0252823,0.649861,0.24546,0.0142827
row-5189,0.256912,0.561842,0.206604,0.00345511
row-5190,0.415336,0.349464,0.385245,0.00075321
row-5191,0.4175,0.350474,0.382128,0.000840025
row-5192,0.49789,0.438691,0.208784,0.00329014
row-5193,0.405634,0.335367,0.410826,0.00152271
row-5194,0.727621,0.166692,0.41911,0.0736237
row-5195,0.468028,0.3999,0.280952,0.0124248
row-5196,0.402983,0.332815,0.416152,0.00181203
row-5197,0.593329,0.385045,0.215951,0.0465952
row-5198,0.40804,0.339205,0.404174,0.000997215
row-5199,0.232654,0.332114,0.533132,0.0556051
row-5200,0.435308,0.371285,0.342116,0.00344966
row-5201,0.531643,0.388191,0.253589,0.0467437
row-5202,0.396518,0.325388,0.430558,0.00283864
row-5203,0.539598,0.276082,0.399487,0.0144667
row-5204,0.413061,0.345572,0.391888,0.000392768
row-5205,0.474678,0.40723,0.266925,0.0126475
row-5206,0.000332169,0.596644,0.334796,0.0311346
row-5207,0.454588,0.387322,0.307364,0.00821827
row-5208,0.425544,0.358084,0.365596,0.00212683
row-5209,0.413051,0.346432,0.390931,0.000328679
row-5210,0.431551,0.528533,0.132593,0.0453135
row-5211,0.412995,0.346114,0.391332,0.000313576
row-5212,0.509909,0.375294,0.285881,0.0129375
row-5213,0.634809,0.0827057,0.595602,0.0620735
row-5214,0.546427,0.335313,0.315182,0.136401
row-5215,0.381955,0.273705,0.51044,0.0693835
row-5216,0.191028,0.606229,0.191616,0.0207512
row-5217,0.440634,0.468374,0.207525,0.0529012
row-5218,0.0197747,0.526888,0.415107,0.111368
row-5219,0.40797,0.339024,0.4044,0.00099475
row-5220,0.246681,0.672801,0.0637832,0.0649689
row-5221,0.767741,0.111773,0.465282,0.0847353
row-5222,0.560193,0.227132,0.451597,0.0444785
row-5223,0.343225,0.403088,0.361888,0.0257411
row-5224,0.716866,0.126638,0.480539,0.045905
row-5225,0.160248,0.476644,0.387585,0.0071575
row-5226,0.0352435,0.519131,0.415274,0.060643
row-5227,0.116315,0.620858,0.222713,0.0378517
row-5228,0.556917,0.239435,0.437037,0.123084
row-5229,0.38847,0.373185,0.371566,0.102358
row-5230,0.34537,0.383498,0.387056,0.129767
row-5231,0.481692,0.414062,0.253268,0.0293391
row-5232,0.358319,0.361151,0.408436,0.0984775
row-5233,0.379602,0.478203,0.236002,0.0602467
row-5234,0.000108692,0.678397,0.224162,0.131644
row-5235,0.55212,0.246471,0.431073,0.0697998
row-5236,0.214522,0.434682,0.407074,0.0304188
row-5237,0.408162,0.339097,0.404211,0.000992345
row-5238,0.459584,0.197155,0.560645,0.092522
row-5239,0.414185,0.348173,0.38781,0.000590001
row-5240,0.00650531,0.505122,0.453869,0.0840018
row-5241,0.428153,0.363453,0.357794,0.00245236
row-5242,0.146817,0.594895,0.237015,0.107091
row-5243,0.479695,0.294391,0.415472,0.0735236
row-5244,0.406101,0.336801,0.408671,0.00129624
row-5245,0.125349,0.371483,0.553242,0.0697335
row-5246,0.00175513,0.601376,0.327417,0.0334759
row-5247,0.450886,0.389832,0.306462,0.00596318
row-5248,0.684,0.408748,0.122112,0.047995
row-5249,0.152441,0.672682,0.128268,0.0212894
row-5250,0.40519,0.335652,0.410947,0.00148842
row-5251,0.768976,0.348206,0.145842,0.0188413
row-5252,0.454256,0.386521,0.30852,0.00957361
row-5253,0.635245,0.45422,0.0941767,0.0254483
row-5254,0.478781,0.428208,0.235981,0.0439499
row-5255,0.496209,0.429043,0.223324,0.00543513
row-5256,0.189901,0.355955,0.530445,0.026282
row-5257,1.27539e-05,0.700736,0.194144,0.187018
row-5258,0.39169,0.294761,0.474893,0.0443253
row-5259,0.217791,0.319797,0.559389,0.101435
row-5260,0.73286,0.302141,0.233023,0.0154897
row-5261,0.418584,0.351272,0.380352,0.0492814
row-5262,0.447452,0.380268,0.32198,0.0129228
row-5263,0.000850377,0.646895,0.266527,0.0336292
row-5264,0.378514,0.264905,0.524566,0.0814542
row-5265,0.999511,0.058911,0.513426,0.158272
row-5266,0.000409719,0.52911,0.212296,0.394512
row-5267,0.496838,0.186747,0.549288,0.0208772
row-5268,0.313846,0.420802,0.358049,0.183014
row-5269,0.413731,0.34712,0.38944,0.000399815
row-5270,0.234941,0.592734,0.180049,0.0299102
row-5271,0.408823,0.335795,0.407979,0.0288051
row-5272,0.0136573,0.637863,0.269753,0.0970076
row-5273,0.466671,0.399115,0.283086,0.00691205
row-5274,0.388716,0.391279,0.347102,0.0424934
row-5275,0.526003,0.250101,0.443778,0.0688441
row-5276,0.392002,0.297325,0.47165,0.0236204
row-5277,0.708512,0.0785477,0.550829,0.0685697
row-5278,0.425666,0.360664,0.363035,0.00212809
row-5279,0.517439,0.33578,0.334068,0.112253
row-5280,0.240576,0.271215,0.609761,0.0540463
row-5281,0.235454,0.443969,0.380601,0.0266825
row-5282,0.512593,0.445357,0.190214,0.0114791
row-5283,0.408346,0.338544,0.404732,0.00111102
row-5284,0.249913,0.372977,0.466001,0.00565209
row-5285,0.508416,0.232729,0.478897,0.00595736
row-5286,0.00884266,0.402042,0.591002,0.132115
row-5287,0.495636,0.427605,0.225112,0.0198604
row-5288,0.999897,0.0232699,0.80145,0.593427
row-5289,0.99978,0.00674325,0.450046,0.190828
row-5290,0.809611,0.1305,0.412272,0.125977
row-5291,0.58732,0.271642,0.373281,0.0940676
row-5292,0.414869,0.347906,0.387525,0.000513752
row-5293,0.403089,0.333445,0.415432,0.00181624
row-5294,0.620615,0.155659,0.506961,0.106809
row-5295,0.412401,0.345384,0.39271,0.000385951
row-5296,0.414919,0.347909,0.387627,0.000533298
row-5297,0.363957,0.335484,0.438629,0.0934284
row-5298,2.19449e-05,0.67888,0.207146,0.0703808
row-5299,0.721435,0.392248,0.118779,0.078873
row-5300,0.676645,0.352853,0.202602,0.0519773
row-5301,0.414745,0.347765,0.387696,0.000532537
row-5302,0.41078,0.34322,0.397392,0.000660743
row-5303,0.412572,0.344925,0.393196,0.00035742
row-5304,0.408851,0.34005,0.402367,0.000847412
row-5305,0.477729,0.412829,0.257175,0.00231439
row-5306,0.379834,0.268611,0.518838,0.0364706
row-5307,0.0792706,0.38297,0.56901,0.0246321
row-5308,0.348617,0.388451,0.377945,0.0748189
row-5309,0.319838,0.448554,0.316823,0.079357
row-5310,0.428505,0.191791,0.588782,0.0748709
row-5311,0.526352,0.457288,0.163968,0.00965054
row-5312,0.430241,0.365273,0.3537,0.0026293
row-5313,0.426722,0.360251,0.362882,0.00213864
row-5314,0.486699,0.31168,0.387459,0.0616337
row-5315,0.302275,0.347227,0.465041,0.108906
row-5316,0.218758,0.387256,0.468283,0.00600774
row-5317,0.347421,0.256186,0.557348,0.0581781
row-5318,0.386555,0.312932,0.453879,0.00454069
row-5319,0.473744,0.402615,0.273687,0.104297
